ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000073712	FERMT2	-3.81032903872352	3457.13955313802	0.479224775060707	-4.02716154634425	5.64542462907076E-5	1.97143078835979E-4
ENSG00000074054	CLASP1	-1.52071003911809	1333.36358016412	0.239027306042099	-2.53002514189927	0.0114054353563836	0.0233185758444678
ENSG00000074356	NCBP3	1.0168975111318	822.116026896742	0.173977122798372	0.138950931617712	0.889488923688551	0.924353238470187
ENSG00000074621	SLC24A1	-1.78293302592171	137.143065516681	0.3145727939339	-2.6520173603252	0.00800124278546028	0.0170381514330165
ENSG00000074696	HACD3	-1.19069278015757	1731.72712571234	0.199740347809967	-1.26064274486616	0.207437590843916	0.286100852297006
ENSG00000074842	MYDGF	1.84524815433652	1431.06600942894	0.330109699400735	2.67733680276826	0.00742099950151124	0.0159537930818116
ENSG00000075131	TIPIN	2.79179230528396	224.541919810536	0.54244716944078	2.73057304016661	0.00632243214732253	0.0138058764899558
ENSG00000075151	EIF4G3	-1.24454514487844	2580.23495438364	0.0981684352341335	-3.21507176031285	0.00130411916680796	0.00337220433359403
ENSG00000075188	NUP37	1.80664725134953	331.58009205933	0.201557777990033	4.23359919613495	2.29980670474015E-5	8.66812441643215E-5
ENSG00000075303	SLC25A40	-1.31433873910395	331.953713826841	0.151440144358079	-2.60391420714865	0.00921658244828625	0.0193066931415016
ENSG00000075336	TIMM21	1.36561654897744	296.019706295506	0.399468240237319	1.12537719233039	0.260429231693676	0.345495882913708
ENSG00000075399	VPS9D1	-5.05369101829771	123.924372655689	0.457642158442391	-5.10734734062834	3.26712857487293E-7	1.70822571064558E-6
ENSG00000075407	ZNF37A	-1.02940191240966	661.948640111538	0.113482836108298	-0.368393752866834	0.712579654933084	0.782416098388928
ENSG00000075420	FNDC3B	1.25465902873017	3785.88752002757	0.326910404945109	1.00117750853278	0.316740998176014	0.406031856449953
ENSG00000075539	FRYL	-1.18189243578468	937.648986740148	0.130627378801128	-1.84569838116232	0.0649360124102689	0.106319166886943
ENSG00000075568	TMEM131	1.22537977311723	1834.953349153	0.129900103654368	2.25734186772102	0.023986721127665	0.0446520927425495
ENSG00000075651	PLD1	1.38211807229298	239.348717122841	0.676168254976745	0.690480312922004	0.489892186231069	0.578257185524492
ENSG00000075702	WDR62	7.98051258188714	334.685540025089	0.533585016283871	5.61575254386161	1.95708580073532E-8	1.23429275487927E-7
ENSG00000075785	RAB7A	-1.28639393892102	4034.22144442313	0.165996021045647	-2.18880254982455	0.0286111943326796	0.0521066193956747
ENSG00000076513	ANKRD13A	-1.71170839647973	1020.51757055479	0.214463846530733	-3.61570008334598	2.99537012849585E-4	8.95341459018391E-4
ENSG00000076650	GPATCH1	2.00246291812028	160.958489571902	0.21080251806361	4.752199053698	2.01216131733985E-6	9.22116212007931E-6
ENSG00000076770	MBNL3	1.28512773318841	206.016253147787	0.148115136584042	2.44344885491237	0.0145476314226513	0.0288084606871064
ENSG00000076924	XAB2	-1.08511118611412	603.205122265841	0.223824727872504	-0.526496233782688	0.598543468097175	0.679750395104384
ENSG00000077147	TM9SF3	-1.12033927772749	4903.59863415858	0.159412473163674	-1.02837433902875	0.303773774511846	0.392299047151025
ENSG00000077232	DNAJC10	1.020111799991	2722.30682414238	0.326361607637865	0.0880228358297095	0.929858526218695	0.955694375795023
ENSG00000077312	SNRPA	1.88598055718932	1079.40572942295	0.166204412288275	5.50716308046945	3.64662419969079E-8	2.21395783720785E-7
ENSG00000077380	DYNC1I2	-1.75816391359479	1912.38490158313	0.219585100478304	-3.70730790666089	2.0947419725734E-4	6.53548915937989E-4
ENSG00000077454	LRCH4	2.48050876782245	387.833586871924	0.152448690771897	8.59722736928108	8.16650895423983E-18	1.405253734396E-16
ENSG00000077458	FAM76B	1.43360421940168	320.704446243153	0.154053395512816	3.37316024059379	7.43106929789407E-4	0.0020416024277403
ENSG00000077549	CAPZB	-1.4082157396465	1617.82907207429	0.196104575287321	-2.51839291400275	0.01178917262222	0.0240236232471596
ENSG00000077684	JADE1	-1.22260808643278	741.938163272572	0.156199011209495	-1.85636267546196	0.0634018810737998	0.104041737371071
ENSG00000078124	ACER3	1.0991461913586	617.845060566059	0.159501246454149	0.855060928819302	0.392517418128993	0.484277281903706
ENSG00000078140	UBE2K	1.18593982680355	2057.54682500761	0.262053402414112	0.938857533691223	0.347803894957046	0.43843660057079
ENSG00000078177	N4BP2	-1.21072022174829	222.522622337133	0.312188270158329	-0.883651136062791	0.376884565638017	0.468263154511032
ENSG00000078237	TIGAR	-1.97413221959077	287.792010580847	0.368481775785815	-2.66286878628418	0.00774776192456331	0.016558311464795
ENSG00000078269	SYNJ2	1.05884373566711	1121.19559371626	0.186792017700917	0.441612510444286	0.65876962948138	0.734376862965123
ENSG00000078487	ZCWPW1	2.51776398741711	23.9656069659181	0.542701528416316	2.45465137447963	0.0141021277271425	0.0280205513137417
ENSG00000078618	NRDC	1.16424756970179	3386.53222543664	0.074227375288332	2.95575412397703	0.00311905630419194	0.00732901115220454
ENSG00000078808	SDF4	-1.26120776005554	1912.09837045489	0.15213826705285	-2.20066889396898	0.0277594724494225	0.0507499677585994
ENSG00000079313	REXO1	1.68617723859379	468.81623815214	0.173635478623593	4.34102636025245	1.41818706463711E-5	5.54835376301189E-5
ENSG00000079819	EPB41L2	1.11580099449874	727.260904262544	0.378409115425731	0.417748241018053	0.676131197412909	0.750683046732251
ENSG00000080603	SRCAP	-1.30270730436797	2083.45258354462	0.0913381752347149	-4.17692789349337	2.95472639520383E-5	1.08680097090632E-4
ENSG00000080608	PUM3	3.4968560963948	994.484965139362	0.458030481124269	3.94309658744146	8.04362411575569E-5	2.73319515814526E-4
ENSG00000080815	PSEN1	-1.04122998633706	1314.85785226589	0.285030157375678	-0.20450034516106	0.837962522293947	0.884269470698814
ENSG00000080819	CPOX	2.37429656593933	569.478056467879	0.160136039778795	7.79025227845137	6.68755327371113E-15	8.96146645300445E-14
ENSG00000080823	MOK	-1.26763308553788	169.217432760113	0.252056462921554	-1.35738324682035	0.174659468604755	0.247552797362826
ENSG00000080986	NDC80	4.5696857116493	456.002120749928	0.381148618358299	5.75128660886129	8.8566820462076E-9	5.84451316569092E-8
ENSG00000081014	AP4E1	-1.45237249695305	469.02645946056	0.128504103472694	-4.18983908817614	2.79152340849092E-5	1.03323162707925E-4
ENSG00000081665	ZNF506	16.1470723715099	92.5533236687536	0.272972968380181	14.7018246240396	6.27459369394162E-49	4.87563554016658E-47
ENSG00000081692	JMJD4	-1.04309595711044	221.889528568622	0.250695236026084	-0.242812277556934	0.808150824045943	0.860008908793077
ENSG00000081803	CADPS2	-2.44254223224535	244.214439445556	0.322191611113788	-3.99881146054791	6.36613660055261E-5	2.20379987951324E-4
ENSG00000081870	HSPB11	1.78387419965525	432.069214439397	0.332531104109494	2.51108503363895	0.0120360700523346	0.0244581653777293
ENSG00000081923	ATP8B1	-2.74503096843343	517.43595729411	0.382625256516347	-3.80743926457662	1.40413208797317E-4	4.54732685371128E-4
ENSG00000082213	C5orf22	2.03889973195231	633.118929095881	0.153853926718566	6.68030287458285	2.38448925419827E-11	2.18873437857501E-10
ENSG00000082269	FAM135A	2.76764581984237	166.522065607968	0.206778693510699	7.1025660613788	1.22461459526924E-12	1.31223879657861E-11
ENSG00000082805	ERC1	-1.7246134308472	1100.1398714216	0.0784432115835639	-10.0234679920329	1.20209326087609E-23	3.06223963672663E-22
ENSG00000083093	PALB2	1.17587689086702	389.024110186655	0.165830091770325	1.40949704463648	0.15868824672754	0.227922958418828
ENSG00000083097	DOPEY1	-3.24733493424074	174.200976551808	0.257124856914021	-6.60868114459072	3.8775886852548E-11	3.43670073216091E-10
ENSG00000083099	LYRM2	1.12086379346461	502.768114177635	0.240230543440736	0.685220834983943	0.493204578289218	0.581555885165421
ENSG00000083168	KAT6A	-1.31333942781413	1331.29899727078	0.0723512837545662	-5.4351464593019	5.47514417317013E-8	3.24749910031287E-7
ENSG00000083520	DIS3	-1.16987773728191	1512.3474815589	0.175717635516837	-1.28819035407196	0.197679708911211	0.274635421522323
ENSG00000083535	PIBF1	-1.20961091580202	332.023840869349	0.110119388365428	-2.49314010921582	0.0126618871554018	0.025540158705398
ENSG00000083544	TDRD3	1.1364353870549	266.232919756431	0.200405439235351	0.920711840997113	0.35720089243763	0.448042337671769
ENSG00000083635	NUFIP1	1.50397138259463	211.754257350601	0.239423026297723	2.45914991943521	0.0139266447959902	0.0277119820348622
ENSG00000083642	PDS5B	-1.49271567901305	930.088658566282	0.172672022176916	-3.3470355585819	8.16807321826027E-4	0.00221648461699112
ENSG00000083857	FAT1	-1.23412677861069	2913.58786477788	0.260343386132799	-1.16573196227543	0.243722833179515	0.327197175261643
ENSG00000083896	YTHDC1	-1.28491363654732	1201.42893794498	0.13313305583496	-2.71661603444377	0.00659530719782798	0.0143484804418321
ENSG00000084092	NOA1	-1.84674594738573	812.657681674416	0.273061887299315	-3.24097009827236	0.00119123678576843	0.00311247571241087
ENSG00000084207	GSTP1	-1.13034901813506	2470.10395800625	0.182071297171793	-0.970874077703677	0.331610988162453	0.421898234862229
ENSG00000084463	WBP11	1.21802115159768	2025.54489104216	0.16985408636052	1.67519776968694	0.0938954350205317	0.145971631061694
ENSG00000084623	EIF3I	1.5619838654319	2451.60489754546	0.101186986275191	6.35832308946509	2.03968111630127E-10	1.66338351101664E-9
ENSG00000084676	NCOA1	-1.34601674349926	564.251821477187	0.160981460905139	-2.66301693225149	0.00774435171286704	0.0165567512393965
ENSG00000085231	AK6	2.19057320616265	264.000152281559	0.237164722419928	4.77013788961245	1.84099852838038E-6	8.4966517811504E-6
ENSG00000085415	SEH1L	1.94103563955218	1289.62315587522	0.364041457938624	2.62834517030752	0.00858014044562637	0.0181240614131841
ENSG00000085449	WDFY1	-1.28007641061788	1301.77418626299	0.0739692915652549	-4.81591648296718	1.4652580306999E-6	6.86770218865601E-6
ENSG00000085840	ORC1	3.07192052674938	212.410274204965	0.674789307043533	2.3994762155654	0.0164185464125383	0.0319752744210137
ENSG00000085982	USP40	1.24249488176509	712.404797655565	0.100747480781168	3.10915872483816	0.00187620895603206	0.0046706753277808
ENSG00000086189	DIMT1	1.82430714748571	617.62613654164	0.320546616591269	2.70584246670613	0.00681313575486208	0.0147755471741831
ENSG00000086200	IPO11	3.00464379219619	654.33143366006	0.293601950988274	5.40593807615281	6.44700690777652E-8	3.77680276650445E-7
ENSG00000086544	ITPKC	-1.17280159810008	326.746269456626	0.359805711606559	-0.639119855616393	0.522744963953122	0.610157206390252
ENSG00000086589	RBM22	-1.33742230668247	1047.26496831015	0.130495179149894	-3.21433395376409	0.00130747511144152	0.00337805416182769
ENSG00000086666	ZFAND6	1.02452549776016	593.776349083224	0.227797686520571	0.153451469311699	0.878042258826368	0.915152025291022
ENSG00000086758	HUWE1	1.73982582394194	3814.24635779714	0.149049577881937	5.36024921854044	8.31072218989714E-8	4.79136596622394E-7
ENSG00000086848	ALG9	1.61961821018484	494.850864181583	0.119178716530918	5.83706377628338	5.31287635292955E-9	3.64669929669137E-8
ENSG00000087086	FTL	3.29063959059945	18272.5538963099	0.279030353923389	6.1583551712508	7.35043611522366E-10	5.67591488772427E-9
ENSG00000087087	SRRT	1.29592601363107	1860.8540313687	0.327077779088212	1.14340801745177	0.252869225255224	0.337131679942623
ENSG00000087152	ATXN7L3	1.07216831208673	870.199637092723	0.101434389024843	0.991097821817025	0.321637816502497	0.4111998368055
ENSG00000087157	PGS1	-1.22568408154862	139.094050119614	0.278365460829078	-1.05468247867072	0.29157056780665	0.37934954173671
ENSG00000087191	PSMC5	1.40631261193551	1499.63304615521	0.259204745366517	1.89779445904906	0.0577231634239753	0.0960808071697203
ENSG00000087206	UIMC1	-1.28606339080488	490.662093465189	0.117026340961155	-3.10153895872072	0.00192517537799838	0.004778132140452
ENSG00000087258	GNAO1	45.2696900857058	119.232901335468	0.45808803031833	12.007459616568	3.24665723950856E-33	1.34605537564189E-31
ENSG00000087263	OGFOD1	1.08820779357112	772.335481247307	0.179037659177965	0.681164322968365	0.495767520056671	0.583964888006499
ENSG00000087266	SH3BP2	-1.28467648892512	954.063201403214	0.414506320356327	-0.871892860561865	0.383266828884611	0.474903386908972
ENSG00000087269	NOP14	2.69888908793055	1726.91492089386	0.200019785581339	7.16112001447159	8.0020553310396E-13	8.72598354942579E-12
ENSG00000087299	L2HGDH	2.43147769849532	167.353823874613	0.257546619829396	4.97709253607248	6.45464685868625E-7	3.22732342934312E-6
ENSG00000087448	KLHL42	-3.79648766302832	545.528883140653	0.229110629709131	-8.40059373270896	4.44226791058244E-17	7.18379843393273E-16
ENSG00000087502	ERGIC2	1.06253091328246	766.121708905781	0.199741735026019	0.43808979445393	0.661321192174823	0.736689507647637
ENSG00000087586	AURKA	6.54779176224536	1311.43192554705	0.366844719130666	7.39007078336287	1.46750670635995E-13	1.71695505275353E-12
ENSG00000087884	AAMDC	-1.460401833017	95.9526609601521	0.220215940296707	-2.4810437606961	0.0130998289561937	0.0262641201340916
ENSG00000087995	METTL2A	1.49364348795157	323.430812307134	0.201418416700305	2.87379797409126	0.00405568299731377	0.00927581699959491
ENSG00000088298	EDEM2	-1.0114143274486	414.664433356305	0.358834787245972	-0.045631363431113	0.963604070798034	0.974408929015363
ENSG00000088682	COQ9	1.05398674547755	416.832428895024	0.117887976822598	0.643464468292505	0.519922763232079	0.607724289473257
ENSG00000088854	C20orf194	-2.52277118951428	311.569074842816	0.24105267928334	-5.5382473513945	3.05513572152964E-8	1.87398214198042E-7
ENSG00000088888	MAVS	-1.16382196856436	2211.96661411586	0.338111433626469	-0.647332099202782	0.517417031092631	0.605716437528391
ENSG00000088986	DYNLL1	1.1025700810551	2341.45239152703	0.303222604872331	0.46457736447032	0.642234145195259	0.719905903092671
ENSG00000089022	MAPKAPK5	1.66797017427118	415.06612440312	0.131635616105181	5.60709565822335	2.05749957595498E-8	1.29472420958672E-7
ENSG00000089048	ESF1	1.58345750546969	793.453428382131	0.260763823216192	2.54283030044366	0.0109958618636002	0.0225783402567361
ENSG00000089063	TMEM230	-1.43078153522707	1709.63756616202	0.175358312518209	-2.94712806951225	0.00320740335094494	0.00751374069035357
ENSG00000089091	DZANK1	-2.16510021756284	15.9335042358974	0.418417338901573	-2.66345034480185	0.00773438259566179	0.0165411627089149
ENSG00000089154	GCN1	1.56372244939978	2263.46178366516	0.175438556708388	3.67641229185647	2.36537128271876E-4	7.27331065156552E-4
ENSG00000089195	TRMT6	1.82062550750874	654.382208470732	0.333865480764571	2.58916913645806	0.00962078270991401	0.0200649511109027
ENSG00000089248	ERP29	1.49949413769867	1383.54610945566	0.237702529237044	2.45885428249127	0.0139381177812061	0.0277303454407088
ENSG00000089335	ZNF302	3.60181847514656	100.904518868842	0.283401662010223	6.52334026856334	6.87586319077903E-11	5.93649823354821E-10
ENSG00000089682	RBM41	1.30825304941335	482.798398256939	0.20130421987798	1.92565074878385	0.0541479974524946	0.0909583288274059
ENSG00000089737	DDX24	1.28628721491268	2956.7345905728	0.153221680736717	2.37050537552374	0.0177637856201035	0.0343299814385076
ENSG00000089818	NECAP1	1.2137049653106	467.192808298906	0.175507683820695	1.59205431441656	0.111372501048268	0.168442557283798
ENSG00000089916	GPATCH2L	1.07196625143477	673.013342592669	0.152551611642585	0.657216828211004	0.511041506592951	0.599384641537489
ENSG00000090061	CCNK	1.3522482784206	1262.69207591399	0.143228582562894	3.03961718375648	0.00236879029921889	0.00573738563945292
ENSG00000090432	MUL1	1.10956754436661	394.40929154245	0.0989952959878041	1.51519819246917	0.129722220699085	0.192195471487852
ENSG00000090565	RAB11FIP3	-2.18296260048269	723.215278948959	0.1163371689165	-9.68123450240689	3.62314274687404E-22	8.47801678742969E-21
ENSG00000090612	ZNF268	-1.13322842938452	369.288104740509	0.113395602900856	-1.59123189667632	0.111557397004592	0.16868090074553
ENSG00000090857	PDPR	-2.42285689146737	833.863209716723	0.190731907726709	-6.6937368175946	2.17542519072266E-11	2.00877266303277E-10
ENSG00000091009	RBM27	-1.20700073061179	1235.00114773609	0.126967704191735	-2.13776055179867	0.0325361822030232	0.0583262523387045
ENSG00000091073	DTX2	1.6845619223388	285.491333175763	0.170308896004949	4.41769912614853	9.97571527947883E-6	4.02251835110838E-5
ENSG00000091127	PUS7	2.23583467455706	502.487209974601	0.505630622938506	2.29577375566573	0.0216888207629912	0.0408920159509777
ENSG00000091136	LAMB1	-4.36498817837341	5899.6134035902	0.106026576535031	-20.0513665168661	1.96376410148428E-89	6.22110396765085E-87
ENSG00000091542	ALKBH5	1.09732164476486	1235.39658257046	0.13695068018934	0.978355620294088	0.327898469697313	0.418122158438466
ENSG00000091651	ORC6	2.63906055068819	126.54306466137	0.667864782742248	2.09626931747438	0.0360583069325315	0.0637430794321686
ENSG00000091732	ZC3HC1	1.26649911143752	208.465818390992	0.194075045189135	1.75625910347669	0.0790441769089822	0.126241573772817
ENSG00000092020	PPP2R3C	1.70717827767319	392.230619429976	0.188628397095945	4.09065515192116	4.30156331931066E-5	1.53822908278099E-4
ENSG00000092098	RNF31	-1.2108772198026	498.925466575547	0.154613079455115	-1.78544135737846	0.0741897553856933	0.119428589940097
ENSG00000092140	G2E3	1.3248767296662	578.004256667462	0.279363854807999	1.45279400483436	0.146280957013702	0.212773866718188
ENSG00000092148	HECTD1	1.06524562813616	2352.43138085434	0.174069039252493	0.523850369771035	0.60038261644146	0.681525838490835
ENSG00000092199	HNRNPC	1.48372384555635	9268.36036207795	0.196592210414719	2.89544838874814	0.00378617284443774	0.00873052734099072
ENSG00000092203	TOX4	-1.15671448392464	1138.92012902012	0.114515754758118	-1.83409525725872	0.0666398553263681	0.108705494132199
ENSG00000092439	TRPM7	-1.79375281545587	928.189914909311	0.141484649769026	-5.95810992645131	2.55171861725882E-9	1.835068889187E-8
ENSG00000092531	SNAP23	-1.46930365575299	840.955926711802	0.135928703982999	-4.08399820705041	4.42673723198345E-5	1.57842246756582E-4
