ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000041988	THAP3	-1.01061230470801	115.713630107656	0.20667499043526	-0.0736888903385148	0.941257938980373	0.963722701259842
ENSG00000042317	SPATA7	-1.82715589304242	137.393394335766	0.420283103301223	-2.0690808724105	0.0385384983266392	0.0676243639860287
ENSG00000043355	ZIC2	2.05766954278459	98.1534781988066	0.20885283740721	4.98442501475658	6.214634058024E-7	3.11488047816984E-6
ENSG00000043514	TRIT1	1.56611339455155	285.482219131378	0.142373333610371	4.54571553840851	5.47489377454636E-6	2.32687693789199E-5
ENSG00000043591	ADRB1	-1.75683033042578	3.96735159203297	0.737599732491	-1.10218975273851	0.270379185994722	0.355981973887979
ENSG00000044446	PHKA2	1.08058029045283	295.821987720953	0.207456480801973	0.538938443595807	0.589929329680448	0.67151067516141
ENSG00000046647	GEMIN8	-2.03822164290056	126.145784388567	0.290104975428125	-3.54116968143911	3.98357304630874E-4	0.00115750340985758
ENSG00000046651	OFD1	-1.5947956677875	314.76795528648	0.213779606425581	-3.14984016799424	0.00163359807440128	0.00412925407711442
ENSG00000047056	WDR37	-1.868528997011	346.640450148448	0.150296691148185	-6.00081708821086	1.96327052572129E-9	1.43527854114122E-8
ENSG00000047315	POLR2B	1.05545419411338	2755.8328055883	0.149351881022418	0.521345748537674	0.602125936910946	0.683022515370733
ENSG00000047346	FAM214A	-2.58552341302787	357.261838232001	0.535869903815846	-2.55744231826883	0.0105445044062115	0.0217491405573861
ENSG00000047365	ARAP2	-3.77805095602353	180.149982382881	0.272327588500735	-7.04167422256653	1.89943517291781E-12	1.98038156636283E-11
ENSG00000047578	KIAA0556	-1.7386996902225	226.228333555358	0.284457058344146	-2.80537517760757	0.00502580430220062	0.0112488790133494
ENSG00000047597	XK	1.64331519357443	10.2210050325048	0.501166625626453	1.42988216716102	0.152750841020029	0.220565621632596
ENSG00000047621	C12orf4	1.48004475320833	428.180487227939	0.301825667524838	1.87406460487552	0.0609215211196587	0.100518882670057
ENSG00000047634	SCML1	3.72634215739709	359.230677655312	0.311929319590964	6.08394283972139	1.17262424646083E-9	8.81251372568346E-9
ENSG00000048028	USP28	1.89326802349718	615.49738281238	0.157858364507596	5.83357534324362	5.42520924460913E-9	3.72005698584608E-8
ENSG00000048052	HDAC9	6.77995545098915	175.592434455584	0.6252330267878	4.41639464900284	1.00360779707603E-5	4.04026534143836E-5
ENSG00000048140	TSPAN17	-1.13266433159001	569.823246983325	0.141248317560222	-1.27237181071592	0.203241044914449	0.281412429666931
ENSG00000048342	CC2D2A	-1.48438214570676	274.105045276196	0.288363657446676	-1.97619408222807	0.0481327998869244	0.0819458099218618
ENSG00000048392	RRM2B	-7.90554738145035	1935.19857763072	0.125870133596455	-23.6979597404434	3.78463898244266E-124	3.11728097520527E-121
ENSG00000048405	ZNF800	-1.11470259861819	497.941193299001	0.133831708825808	-1.17056603002627	0.241773258449947	0.324992323493093
ENSG00000048471	SNX29	-2.90846993165123	297.435881759676	0.233459913438453	-6.59753688196539	4.1804471526617E-11	3.69452250151182E-10
ENSG00000048707	VPS13D	-1.59276655131319	432.562139623392	0.269457376862904	-2.49217459613758	0.0126963609051745	0.0255894843366118
ENSG00000048991	R3HDM1	1.39139670104727	1002.8923042131	0.178542505388587	2.66902161031806	0.00760725555417937	0.016303146985583
ENSG00000049130	KITLG	-3.26231832244247	297.534747066585	0.448782416400947	-3.80116844669053	1.44015351552912E-4	4.64693044773106E-4
ENSG00000049167	ERCC8	1.29956039008046	160.751661017824	0.15361413858009	2.46086512840344	0.0138602458649696	0.0276154381983009
ENSG00000049192	ADAMTS6	-13.1942980118156	180.578608474114	0.890068471678719	-4.18152401641994	2.89561658404861E-5	1.06760199629724E-4
ENSG00000049246	PER3	-1.30850275889849	148.471735738317	0.344055459742156	-1.1274838263419	0.259537974940966	0.344571788032458
ENSG00000049323	LTBP1	-3.66222248023166	2480.20410563414	0.308321236771061	-6.07392295522258	1.24822633158771E-9	9.35223549227783E-9
ENSG00000049618	ARID1B	-2.78315489537268	838.274951764994	0.228374182990307	-6.46623529938212	1.00474587225682E-10	8.45615480363283E-10
ENSG00000049769	PPP1R3F	1.69728678117676	60.2846396248497	0.373452363856855	2.04371540672638	0.040981670283922	0.0713138783602614
ENSG00000049883	PTCD2	1.49388757422123	119.224259970773	0.232491343505769	2.49072318266934	0.012748340097268	0.0256774929738746
ENSG00000050130	JKAMP	-1.21980997953356	1072.86972474693	0.133789440147448	-2.1425937933071	0.032145729981942	0.0576765166899351
ENSG00000050165	DKK3	-28.4118110396999	168.314205441348	0.336843567795571	-14.3343063426298	1.33574482754103E-46	9.32380075947428E-45
ENSG00000050327	ARHGEF5	-3.63446643729645	267.961172892514	0.518193235967301	-3.59275932932757	3.27194761459413E-4	9.69654899935487E-4
ENSG00000050344	NFE2L3	33.1953520323314	839.006533929077	0.453724569659687	11.1365125106828	8.33184643889368E-29	2.75978452419655E-27
ENSG00000050393	MCUR1	2.23663549355223	1062.77987659741	0.235276780356987	4.93601687559448	7.97342111024551E-7	3.92946221847161E-6
ENSG00000050426	LETMD1	-1.64455044415348	365.369257381305	0.435239785045652	-1.64896060987201	0.0991557047313756	0.152713629014728
ENSG00000050820	BCAR1	-1.05215247988197	1154.33877249906	0.16457105251038	-0.445666456491469	0.655838198066851	0.731769252877805
ENSG00000051009	FAM160A2	-1.43117430705691	254.400639034948	0.153053596415728	-3.37920444262391	7.26959262106058E-4	0.00200035226800008
ENSG00000051108	HERPUD1	1.12876665441562	1126.8366454305	0.532839491280744	0.327954810036571	0.742945830949397	0.806882537041122
ENSG00000051180	RAD51	2.0946508071818	142.685783189331	0.740643291517768	1.44024764541323	0.149797347737508	0.217172756547397
ENSG00000051341	POLQ	3.00599712416575	106.090449643426	0.5547711711622	2.862159592222	0.00420764978148002	0.00958081700150859
ENSG00000051825	MPHOSPH9	3.08284944949222	512.77719766889	0.303568981474695	5.35056127760766	8.76818558055601E-8	5.03630557172336E-7
ENSG00000052723	SIKE1	1.24400469124199	744.992021028297	0.147443274839731	2.13636007705663	0.0326500755097992	0.0584841273870339
ENSG00000052795	FNIP2	1.58631826233777	252.56895770034	0.274570530632943	2.42444899611356	0.0153316367778541	0.030148396051311
ENSG00000052802	MSMO1	-2.9312968259496	1797.46595011877	0.535479119403294	-2.89747817963023	0.0037617590531203	0.00868557897613556
ENSG00000052841	TTC17	1.05525558394092	1586.8903759975	0.369277915371659	0.210119425460545	0.83357446457224	0.880847829451463
ENSG00000053254	FOXN3	-1.16156833218418	1778.09883200421	0.3338412052724	-0.647235941525241	0.517479253156665	0.605727728351549
ENSG00000053747	LAMA3	2.87315320039458	266.779923184659	0.224670770885	6.77718296583217	1.2254166275717E-11	1.16461711028064E-10
ENSG00000053770	AP5M1	1.22457870465085	648.317307077412	0.0964722908646941	3.02973524753905	0.00244768199144681	0.00590877510830899
ENSG00000053900	ANAPC4	1.22537246937027	312.55312472247	0.288052076502448	1.01794212735171	0.308705459788935	0.397670311301458
ENSG00000054219	LY75	2.17573268635642	17.0839740199156	0.644499135219562	1.74011298790748	0.0818391801191633	0.129981112015974
ENSG00000054277	OPN3	-38.0685124493093	1941.60124173074	0.252884123025304	-20.7625778513652	9.43663452663552E-96	3.64342561176818E-93
ENSG00000054282	SDCCAG8	-4.85721718288008	472.143940004352	0.148505475289757	-15.3538446391317	3.33803458703636E-53	2.98850850165465E-51
ENSG00000054392	HHAT	-11.3406729197062	97.0829214994463	0.231575751258974	-15.1286752763493	1.04783504873767E-51	9.053148270737E-50
ENSG00000054598	FOXC1	-1.09295913883242	320.104738346104	0.121029358163464	-1.05957321128395	0.289338806192573	0.376879600659474
ENSG00000054690	PLEKHH1	7.90178980809016	18.719421335333	0.548709818876437	5.43489357719002	5.48291468712472E-8	3.25054755083618E-7
ENSG00000054793	ATP9A	-2.33138991146068	413.447143460673	0.522001447849022	-2.3394385438355	0.0193127486918994	0.0369363792706529
ENSG00000054965	FAM168A	-2.19052625550253	1018.72424299029	0.141666638760733	-7.98548985638258	1.39965373066552E-15	1.97631106769972E-14
ENSG00000054967	RELT	2.07614385934377	94.1418078972656	0.671804208771162	1.56877018639778	0.11670149764853	0.175513938338112
ENSG00000055208	TAB2	-1.04941877463508	2625.92699001484	0.0728362352741856	-0.955437985085122	0.339356252494157	0.429944633477828
ENSG00000055211	GINM1	-1.27135905500625	869.855571725676	0.139285082995639	-2.48678123927845	0.0128904637330707	0.0259257169822706
ENSG00000055609	KMT2C	1.00147709388893	674.301983370768	0.262710322856048	0.00810559597666499	0.993532740931417	0.995227475066905
ENSG00000055732	MCOLN3	6.03152433819681	15.705353942882	0.477814985415897	5.42578767412947	5.76995166490677E-8	3.40600825704363E-7
ENSG00000056558	TRAF1	10.9359053105896	86.1372251032974	0.5487420823748	6.28893037758787	3.19660781943537E-10	2.5628870609425E-9
ENSG00000056586	RC3H2	-1.01412239815375	761.577959082111	0.10206791503946	-0.198218872217087	0.842873822537659	0.8875494657763
ENSG00000056972	TRAF3IP2	-1.63857751226064	351.817561800883	0.218653598226783	-3.2583224167838	0.00112072995516341	0.00294170779605776
ENSG00000057657	PRDM1	-9.24948112086676	35.523738078994	0.424574191563961	-7.55903797048733	4.06061364006246E-14	5.02694203636991E-13
ENSG00000058063	ATP11B	-1.12160514402581	1550.53599076533	0.118117466807645	-1.40169676504069	0.16100581706865	0.230822333474492
ENSG00000058085	LAMC2	-4.62032355050597	5168.05329657085	0.380144287167961	-5.80830478922769	6.31085539562555E-9	4.27002291418147E-8
ENSG00000058335	RASGRF1	19.5905491834812	98.3337174544816	0.424398955548067	10.1133282260463	4.82178335708449E-24	1.25417122898482E-22
ENSG00000058453	CROCC	-1.64354726322711	93.8598527324	0.316048222360412	-2.26804928378632	0.0233262030033734	0.0435932896848703
ENSG00000058600	POLR3E	1.68444931395215	423.591578055459	0.126604534315981	5.94194371990191	2.81662130116226E-9	2.01385163054744E-8
ENSG00000058799	YIPF1	1.6799109528187	360.125483091689	0.249485532198079	2.99971206899124	0.00270234929896757	0.00644422420164917
ENSG00000059122	FLYWCH1	-1.83956791207301	303.887927274102	0.247120597910551	-3.55845261498178	3.73046073230351E-4	0.00109269422350901
ENSG00000059145	UNKL	-1.33800824789318	208.397529398692	0.307365085133612	-1.36673626751992	0.17170798566918	0.243817051251892
ENSG00000059588	TARBP1	-2.10451859116225	262.120292372191	0.292210045949923	-3.67369386944683	2.3906913438807E-4	7.34203120895998E-4
ENSG00000059691	GATB	1.3828660678794	261.450135859206	0.131820685731443	3.5477090263642	3.88597265999799E-4	0.00113314118985781
ENSG00000059728	MXD1	2.01295005919144	235.37535443366	0.424485972926839	2.37772610676817	0.0174197595462071	0.0337125828937013
ENSG00000059769	DNAJC25	1.35144717781141	204.430101328899	0.206735587924005	2.10174323960059	0.0355757736565322	0.063043414160421
ENSG00000060069	CTDP1	-1.00328833151267	268.654049499776	0.15589761268959	-0.0303806871794776	0.975763447144035	0.98308386116485
ENSG00000060237	WNK1	-1.26597415216166	2490.41180037963	0.211494375152365	-1.60878013333034	0.1076644264359	0.163736335378575
ENSG00000060558	GNA15	1.12781735183666	427.485028458083	0.132246252331779	1.31219933651959	0.189452885674906	0.265354313854831
ENSG00000060642	PIGV	-1.23509224468919	196.657782850223	0.43366721350909	-0.702425237960168	0.48241401064303	0.571012176805388
ENSG00000060656	PTPRU	-1.04814173451468	1523.40440128018	0.325507378137754	-0.208394102372074	0.834921260874523	0.881888704634071
ENSG00000060762	MPC1	1.47950854526304	239.769597546384	0.280378631717776	2.01555313160381	0.0438467249005965	0.0755545726843612
ENSG00000061273	HDAC7	-2.9504543669982	1334.01383458642	0.129848804416295	-12.0211899692281	2.74982559523068E-33	1.14390893027189E-31
ENSG00000061938	TNK2	-1.87738149258001	464.412305460375	0.10102569286342	-8.99495778242325	2.36323022804015E-19	4.54792982358817E-18
ENSG00000061987	MON2	-1.95109744626341	677.641041832337	0.084492168665931	-11.4127243910927	3.61234828543798E-30	1.31266361960548E-28
ENSG00000062194	GPBP1	1.11958403421232	1445.45465997368	0.145578348187718	1.11941659387083	0.262962455004666	0.348220914424721
ENSG00000062282	DGAT2	9.14683487016305	96.8123254889643	0.41378811119641	7.71716856914455	1.18942303124311E-14	1.55013940411483E-13
ENSG00000062370	ZNF112	-4.18278076486021	106.977331049074	0.242775321495496	-8.50359241713191	1.83812079620357E-17	3.06891654555339E-16
ENSG00000062485	CS	1.10727132345167	2689.2415119401	0.176934259971866	0.830866675796935	0.406048950985883	0.498053375084873
ENSG00000062598	ELMO2	1.10781228645823	603.528633986174	0.234112309452311	0.63095120715361	0.528072428304707	0.614923171696951
ENSG00000062716	VMP1	-1.20090283225929	1886.26781798726	0.0963072682535061	-2.74246615925329	0.00609797329339862	0.0133772123650462
ENSG00000062725	APPBP2	-1.58519258927262	778.068599800851	0.223567785829403	-2.97296019376344	0.00294942699585087	0.00696752782671845
ENSG00000063169	BICRA	-1.04746528608782	261.039571294107	0.167737367919161	-0.398852285428297	0.690002048677448	0.762520153077806
ENSG00000063176	SPHK2	1.3815747361887	156.823412817066	0.166972982063653	2.79274886862159	0.00522622484513776	0.0116489280104054
ENSG00000063177	RPL18	-1.02201112861571	7259.08187795413	0.139032881184515	-0.225924295822348	0.821260300979915	0.871314002163241
ENSG00000063438	AHRR	-5.56164955475594	32.0808163222342	0.394080713349465	-6.28174066376777	3.34803011225642E-10	2.67907461379068E-9
ENSG00000063587	ZNF275	-1.58006837166075	378.711507184391	0.227177361027293	-2.90516178241782	0.00367063316768985	0.00849422603236713
ENSG00000063761	ADCK1	-4.90966021221868	22.6533966481254	0.539003602019604	-4.2590126918445	2.05331813022627E-5	7.80783760212377E-5
ENSG00000063978	RNF4	1.00304344694552	1267.89845881477	0.155478304641629	0.0281974891604946	0.977504639789063	0.984035673803787
ENSG00000064042	LIMCH1	13.1632392764396	1681.20020290886	0.224176120924802	16.5871487025345	8.63223111087251E-62	1.13458739760457E-59
ENSG00000064115	TM7SF3	-2.50681643972863	1132.20944741653	0.114560723433541	-11.5733937403797	5.62142397493477E-31	2.07942195240476E-29
ENSG00000064199	SPA17	2.0149783087988	210.86929243245	0.265745647869316	3.80350277175799	1.42664396568449E-4	4.60574502117374E-4
ENSG00000064205	WISP2	-6.00417502858796	53.7054842161156	0.604472902370498	-4.27805121395101	1.88536649409738E-5	7.23182335752039E-5
ENSG00000064225	ST3GAL6	2.5796140081778	92.8860733614889	0.475811150863774	2.87331477314066	0.00406189186297301	0.00928657919449139
ENSG00000064309	CDON	-1.30886383747317	351.180101616383	0.367300157340849	-1.05721441223539	0.29041374373156	0.378009039591596
ENSG00000064393	HIPK2	-3.65199054563231	5236.31066317916	0.38445688154442	-4.8605789625456	1.17042946685826E-6	5.59406424101889E-6
ENSG00000064489	BORCS8-MEF2B	2.10381385509391	64.9201143414931	0.339300390144909	3.16241033655902	0.00156468912555711	0.00397303852786327
ENSG00000064490	RFXANK	1.03417299246444	333.586785220662	0.112574755793029	0.43062526720962	0.666740865983822	0.741924110531399
ENSG00000064545	TMEM161A	1.88450711048204	245.698335669249	0.195918211294092	4.66616774644732	3.06869209472183E-6	1.36037642017539E-5
ENSG00000064547	LPAR2	2.13717850866056	36.4949872092463	0.36493890872119	3.00244065104116	0.00267824189940008	0.00639290546118393
ENSG00000064652	SNX24	-1.28594164728972	571.436736366588	0.23391371888449	-1.55110687866895	0.120876073022757	0.181021076629838
ENSG00000064687	ABCA7	1.30389576232921	97.349172045729	0.524505080977964	0.729885284863547	0.465460307717817	0.55536089829586
ENSG00000064726	BTBD1	-1.6977904482767	1521.10587081353	0.142811948844835	-5.34730048693061	8.92757343008144E-8	5.11596334548498E-7
ENSG00000064933	PMS1	1.46131480825976	329.630247035435	0.250824842059337	2.18186924456539	0.0291191842735288	0.0529147700690467
ENSG00000064961	HMG20B	1.50912966128503	952.028365983338	0.198337599651535	2.99346551331365	0.00275828679516922	0.00656494574346287
ENSG00000064995	TAF11	1.66793851346622	300.638080902505	0.206787577719843	3.56919943980807	3.58073761628867E-4	0.00105258180464541
ENSG00000065057	NTHL1	2.11633931740324	95.3106225368567	0.199449752650621	5.42277411797855	5.86811270081634E-8	3.45899486729895E-7
ENSG00000065328	MCM10	4.7262681086617	516.373688245184	0.747800948662489	2.99638757600709	0.00273198955422893	0.00650737053065325
ENSG00000065357	DGKA	-16.8283364674289	823.689794256679	0.227398572754899	-17.9104935199955	9.76657743217125E-72	1.85640098729963E-69
ENSG00000065361	ERBB3	-9.17872380013772	59.9878559299374	0.803556262138972	-3.98017379431037	6.88649035284269E-5	2.36932855219636E-4
ENSG00000065413	ANKRD44	-1.0706594349281	93.4003776957209	0.219219945898083	-0.449318820516177	0.653201682964848	0.729222625194786
ENSG00000065457	ADAT1	1.16988258018426	359.518201443941	0.224302463080052	1.00918969977899	0.312883665517073	0.402255742712116
ENSG00000065600	TMEM206	1.21223021148665	178.633042547938	0.202086797660147	1.37398240017331	0.169447146370478	0.241216671668079
ENSG00000065615	CYB5R4	2.25038197133434	357.985673830609	0.147817727301467	7.91630287649126	2.44677164476622E-15	3.40426392692417E-14
ENSG00000065618	COL17A1	7.90193667301098	12.7056855359075	0.781690370237173	3.81507358666891	1.36142357617926E-4	4.42292618556264E-4
ENSG00000065665	SEC61A2	1.09897283348492	87.7411695732112	0.291896924472528	0.466451380654747	0.640892441075336	0.718784699222616
ENSG00000065802	ASB1	-1.11819109273481	590.478294847617	0.0953717006675623	-1.68988029787616	0.0910508576028832	0.142252572797625
ENSG00000065882	TBC1D1	-1.44706919966202	1007.11606009388	0.184137835650467	-2.89529803651308	0.00378798695701353	0.00873308058479235
ENSG00000065923	SLC9A7	-2.00743471342	905.453721914428	0.161741315302661	-6.21580866168701	5.10609938455472E-10	4.00799605439476E-9
ENSG00000065970	FOXJ2	-1.79688069991018	569.525811269401	0.0951907877625515	-8.88210558204033	6.56065206770463E-19	1.23562280939772E-17
ENSG00000065989	PDE4A	129.466380940978	298.658640733936	0.39336831658877	17.8368043636696	3.66040018177432E-71	6.55423829649589E-69
