ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000035687	ADSS	-1.57485861280968	2080.92293948596	0.113920805035147	-5.75155971181786	8.84238384163904E-9	5.83899798842599E-8
ENSG00000035862	TIMP2	-1.82612115802549	8568.66793891372	0.173327337929175	-5.01238002991117	5.37608940192595E-7	2.72219608855718E-6
ENSG00000035928	RFC1	-1.24859213991162	1430.61183200211	0.166821496814882	-1.92003006239475	0.054854102242299	0.091969389768436
ENSG00000036054	TBC1D23	1.14154764768194	750.502717617589	0.143650003633684	1.32955846450372	0.183663790883243	0.25838830976571
ENSG00000036257	CUL3	-1.08055280307007	1514.80759208376	0.13844997777955	-0.807292102791026	0.419498212780412	0.511386326482682
ENSG00000036549	ZZZ3	1.13725273757465	1234.69068571257	0.0924200323438568	2.00771307646096	0.0446737902604488	0.0767869614173408
ENSG00000037241	RPL26L1	1.2337817539967	439.850723288189	0.307743136305116	0.984870758200539	0.324687558579662	0.414498324679864
ENSG00000037474	NSUN2	2.48918031939999	1520.32807340732	0.332718145056846	3.95431017009989	7.67557839973824E-5	2.61893872214211E-4
ENSG00000037637	FBXO42	-1.32867459425049	408.242115036305	0.094200054792301	-4.35230975476929	1.34710752238563E-5	5.29037299398424E-5
ENSG00000037749	MFAP3	-1.62765321184512	869.855687625139	0.359075016975873	-1.95723266223829	0.0503201203322109	0.0852000941077792
ENSG00000037757	MRI1	-1.31064540903618	195.781398345683	0.227433502210022	-1.71600673596348	0.0861608095626601	0.135780204355442
ENSG00000037897	METTL1	2.10318294582369	138.655956897797	0.474246837117247	2.26163732622471	0.0237198198707625	0.0442352263401164
ENSG00000038002	AGA	1.17394224725375	246.442411114782	0.300739515429352	0.769308401900513	0.441710250644708	0.532786307401676
ENSG00000038210	PI4K2B	1.01065754689498	647.721866508414	0.26403215125083	0.0579256521145222	0.9538078499918	0.972141229718585
ENSG00000038219	BOD1L1	-1.37069068239909	1324.89015856664	0.150422840529685	-3.02416202049974	0.00249322876192195	0.00600230735649761
ENSG00000038358	EDC4	-1.25457663264307	653.808085658917	0.160830581217883	-2.03444266843723	0.0419069835141742	0.0726274065531802
ENSG00000038382	TRIO	-1.32790523612576	2440.86435919598	0.33835369888397	-1.20924404266675	0.226569101750152	0.308152933963356
ENSG00000039123	SKIV2L2	-1.70557384592447	996.746080129459	0.166951455749249	-4.61365980281449	3.95639811216256E-6	1.71633773440198E-5
ENSG00000039319	ZFYVE16	-1.37337537011643	772.248840060733	0.189418200811939	-2.41648370614033	0.015671227604097	0.0307281410964321
ENSG00000039560	RAI14	3.58789414654445	1510.02381751643	0.308870852802281	5.96733978103035	2.4115289059465E-9	1.74440513073589E-8
ENSG00000039650	PNKP	1.39126315117069	221.720385517039	0.1736897055785	2.74279539702753	0.006091862985943	0.0133661813516828
ENSG00000040275	SPDL1	-1.07251148948243	1256.69034610369	0.505186478635282	-0.19991252185581	0.841548997098531	0.886388564292613
ENSG00000040487	PQLC2	1.46796060475701	158.012784764173	0.230513913502039	2.40251550584834	0.0162827442380707	0.0317458268993787
ENSG00000040531	CTNS	2.35740823488209	244.889196825	0.325732808573838	3.79821000736269	1.45744815651609E-4	4.7002798156503E-4
ENSG00000040633	PHF23	-1.28745420092808	796.522507911408	0.117933215303756	-3.09091133282141	0.00199543210673217	0.00493564838411932
ENSG00000041357	PSMA4	1.42266149589573	1513.34627359773	0.194761870561552	2.61135524319997	0.00901841587228461	0.0189461874004551
ENSG00000041802	LSG1	1.65104524216383	470.230010915428	0.273055563040271	2.64920313529641	0.00806818203568254	0.0171446120532208
ENSG00000041880	PARP3	-2.37809697159432	282.460751603406	0.223558598816544	-5.59051430647208	2.26398030161813E-8	1.41484454357572E-7
ENSG00000042088	TDP1	3.06372390259501	446.123089951969	0.2676845422289	6.03429049930742	1.59662617307863E-9	1.17769052945591E-8
ENSG00000042286	AIFM2	2.02821054962	361.201391174834	0.152966393085721	6.66948737221125	2.56698465966676E-11	2.34343924768316E-10
ENSG00000042429	MED17	1.52937447990294	584.863935338722	0.143837904969636	4.26133643850215	2.0320804891544E-5	7.72978892964982E-5
ENSG00000042445	RETSAT	-1.0463452298775	1095.14754006728	0.235599854464786	-0.277414989623738	0.781461473084823	0.838467781151801
ENSG00000042753	AP2S1	2.52663239497473	1117.75651004427	0.113954941810816	11.7346010413078	8.4724881537896E-32	3.3125819981035E-30
ENSG00000043143	JADE2	-2.01114352146183	2177.83119812653	0.217116286742057	-4.6427472376747	3.43806851449784E-6	1.51003684666267E-5
ENSG00000043355	ZIC2	2.05766954278459	98.1534781988066	0.20885283740721	4.98442501475658	6.214634058024E-7	3.11488047816984E-6
ENSG00000044090	CUL7	-1.45116929873917	646.107626935566	0.176359924687114	-3.04613329971353	0.00231805042091058	0.0056299416061235
ENSG00000044446	PHKA2	1.08058029045283	295.821987720953	0.207456480801973	0.538938443595807	0.589929329680448	0.67151067516141
ENSG00000044574	HSPA5	5.13663144289758	26614.1326710926	0.66359324697191	3.55763500267023	3.74208790078172E-4	0.00109553463463472
ENSG00000046604	DSG2	1.18619377227319	2805.30345854236	0.140519127285851	1.75306883322656	0.0795901925479481	0.126996878332675
ENSG00000046647	GEMIN8	-2.03822164290056	126.145784388567	0.290104975428125	-3.54116968143911	3.98357304630874E-4	0.00115750340985758
ENSG00000046651	OFD1	-1.5947956677875	314.76795528648	0.213779606425581	-3.14984016799424	0.00163359807440128	0.00412925407711442
ENSG00000047056	WDR37	-1.868528997011	346.640450148448	0.150296691148185	-6.00081708821086	1.96327052572129E-9	1.43527854114122E-8
ENSG00000047188	YTHDC2	-1.04078445731833	589.429136983575	0.141833991679948	-0.406611433435168	0.68429339846481	0.757770452454309
ENSG00000047249	ATP6V1H	-1.14261454789229	523.386331319987	0.139332535594597	-1.38042993964256	0.1674543071543	0.23857218229836
ENSG00000047315	POLR2B	1.05545419411338	2755.8328055883	0.149351881022418	0.521345748537674	0.602125936910946	0.683022515370733
ENSG00000047410	TPR	-1.53605461257939	4123.46007211039	0.129066698005182	-4.79774813978631	1.60459363952234E-6	7.46695081593164E-6
ENSG00000047621	C12orf4	1.48004475320833	428.180487227939	0.301825667524838	1.87406460487552	0.0609215211196587	0.100518882670057
ENSG00000047634	SCML1	3.72634215739709	359.230677655312	0.311929319590964	6.08394283972139	1.17262424646083E-9	8.81251372568346E-9
ENSG00000047644	WWC3	2.12890384708416	1319.51351853421	0.0944784644849188	11.5381933567979	8.46851778527724E-31	3.11394456062799E-29
ENSG00000047932	GOPC	-1.82283603587745	1168.18652299085	0.261460632588779	-3.31286889426218	9.23442566574821E-4	0.00247486614100475
ENSG00000048162	NOP16	2.50479664513646	515.455377504201	0.448714673084928	2.95219559497052	0.00315522997493417	0.00740696681366362
ENSG00000048471	SNX29	-2.90846993165123	297.435881759676	0.233459913438453	-6.59753688196539	4.1804471526617E-11	3.69452250151182E-10
ENSG00000048544	MRPS10	4.14010067489295	1559.14585699983	0.131903482316234	15.5391337226037	1.88514413183659E-54	1.79161198068008E-52
ENSG00000048649	RSF1	-1.05538737258191	842.952928791889	0.192806458610778	-0.403371483818808	0.686674961525017	0.759827204638026
ENSG00000048828	FAM120A	1.08175323848879	4430.51773993713	0.0861963486980937	1.31526963187672	0.188419300459986	0.264116230676552
ENSG00000048991	R3HDM1	1.39139670104727	1002.8923042131	0.178542505388587	2.66902161031806	0.00760725555417937	0.016303146985583
ENSG00000049167	ERCC8	1.29956039008046	160.751661017824	0.15361413858009	2.46086512840344	0.0138602458649696	0.0276154381983009
ENSG00000049246	PER3	-1.30850275889849	148.471735738317	0.344055459742156	-1.1274838263419	0.259537974940966	0.344571788032458
ENSG00000049541	RFC2	3.13101188831052	485.670457457099	0.443826097614125	3.7100769765153	2.07196238729694E-4	6.47586524033739E-4
ENSG00000049618	ARID1B	-2.78315489537268	838.274951764994	0.228374182990307	-6.46623529938212	1.00474587225682E-10	8.45615480363283E-10
ENSG00000049656	CLPTM1L	2.29211465722912	1608.82533969326	0.159524775285679	7.5015257719153	6.30792242844267E-14	7.68583645004035E-13
ENSG00000049769	PPP1R3F	1.69728678117676	60.2846396248497	0.373452363856855	2.04371540672638	0.040981670283922	0.0713138783602614
ENSG00000049860	HEXB	1.54451900630834	1614.57259965777	0.151671657131525	4.13496915794442	3.55002309107799E-5	1.28736528588989E-4
ENSG00000049883	PTCD2	1.49388757422123	119.224259970773	0.232491343505769	2.49072318266934	0.012748340097268	0.0256774929738746
ENSG00000050130	JKAMP	-1.21980997953356	1072.86972474693	0.133789440147448	-2.1425937933071	0.032145729981942	0.0576765166899351
ENSG00000050393	MCUR1	2.23663549355223	1062.77987659741	0.235276780356987	4.93601687559448	7.97342111024551E-7	3.92946221847161E-6
ENSG00000050426	LETMD1	-1.64455044415348	365.369257381305	0.435239785045652	-1.64896060987201	0.0991557047313756	0.152713629014728
ENSG00000051009	FAM160A2	-1.43117430705691	254.400639034948	0.153053596415728	-3.37920444262391	7.26959262106058E-4	0.00200035226800008
ENSG00000051128	HOMER3	-2.34424444876377	509.91324973373	0.142588912010187	-8.62004625007182	6.69270749105749E-18	1.16298735656843E-16
ENSG00000051180	RAD51	2.0946508071818	142.685783189331	0.740643291517768	1.44024764541323	0.149797347737508	0.217172756547397
ENSG00000051341	POLQ	3.00599712416575	106.090449643426	0.5547711711622	2.862159592222	0.00420764978148002	0.00958081700150859
ENSG00000051382	PIK3CB	-1.0209577900319	647.812473343469	0.154443866511317	-0.193748201612547	0.846373047462563	0.890371186588166
ENSG00000051620	HEBP2	-1.39327067778305	845.382780107519	0.201554562594081	-2.37392574355916	0.0176000896265917	0.0340349205410143
ENSG00000052126	PLEKHA5	-1.0293512476027	558.752087078864	0.165608505397428	-0.252012177050598	0.80103165158747	0.85353566669799
ENSG00000052749	RRP12	3.80751104723933	616.546671829932	0.344737966241723	5.59511400392029	2.20476846137282E-8	1.3820352278164E-7
ENSG00000052795	FNIP2	1.58631826233777	252.56895770034	0.274570530632943	2.42444899611356	0.0153316367778541	0.030148396051311
ENSG00000052841	TTC17	1.05525558394092	1586.8903759975	0.369277915371659	0.210119425460545	0.83357446457224	0.880847829451463
ENSG00000053371	AKR7A2	1.00144126530046	484.586062754428	0.247801936525824	0.00838495999219363	0.993309848274072	0.995162437189925
ENSG00000053372	MRTO4	2.44125101017401	786.263020298628	0.439841842733777	2.92746281956059	0.0034173991825924	0.00795890045257852
ENSG00000053770	AP5M1	1.22457870465085	648.317307077412	0.0964722908646941	3.02973524753905	0.00244768199144681	0.00590877510830899
ENSG00000053900	ANAPC4	1.22537246937027	312.55312472247	0.288052076502448	1.01794212735171	0.308705459788935	0.397670311301458
ENSG00000054116	TRAPPC3	1.30871114647907	367.368246351366	0.141707961521503	2.73906068747265	0.00616149987884846	0.013502187123656
ENSG00000054148	PHPT1	-1.34841077647195	453.337237279574	0.230240242789101	-1.87308724681016	0.0610563381397033	0.100647239188263
ENSG00000054267	ARID4B	-2.90336294961045	1258.82535715655	0.132199734438365	-11.6318307384028	2.83941720363282E-31	1.07941537079641E-29
ENSG00000054282	SDCCAG8	-4.85721718288008	472.143940004352	0.148505475289757	-15.3538446391317	3.33803458703636E-53	2.98850850165465E-51
ENSG00000054523	KIF1B	-1.18303476378307	1186.27184504641	0.124622495152198	-1.94581618649214	0.0516768235637442	0.0872503401226802
ENSG00000054598	FOXC1	-1.09295913883242	320.104738346104	0.121029358163464	-1.05957321128395	0.289338806192573	0.376879600659474
ENSG00000054611	TBC1D22A	-2.08293775005456	337.16076391068	0.160305290153361	-6.60377285823307	4.00823512580251E-11	3.54486363488118E-10
ENSG00000054654	SYNE2	-1.20511134278051	285.302144810008	0.349018473882586	-0.771209739297762	0.44058262231931	0.53152995789035
ENSG00000054965	FAM168A	-2.19052625550253	1018.72424299029	0.141666638760733	-7.98548985638258	1.39965373066552E-15	1.97631106769972E-14
ENSG00000054967	RELT	2.07614385934377	94.1418078972656	0.671804208771162	1.56877018639778	0.11670149764853	0.175513938338112
ENSG00000055044	NOP58	1.40137390842564	1314.13755740845	0.35084264551613	1.38763615798003	0.165247865295283	0.235836591858984
ENSG00000055070	SZRD1	-1.14062302304412	2206.07221832807	0.250736359135614	-0.757058366094341	0.449014895721531	0.539700266235968
ENSG00000055147	FAM114A2	-1.78745075496444	482.123247869266	0.11816983597563	-7.0906715631194	1.33462747091443E-12	1.42271979319654E-11
ENSG00000055211	GINM1	-1.27135905500625	869.855571725676	0.139285082995639	-2.48678123927845	0.0128904637330707	0.0259257169822706
ENSG00000055332	EIF2AK2	1.28296586421279	907.950916775782	0.083420233451645	4.30929967914631	1.63772324325567E-5	6.34694814003258E-5
ENSG00000055483	USP36	1.34250542744121	787.92105466949	0.11856385114528	3.5839584882125	3.38425895235549E-4	0.00100053886949873
ENSG00000055609	KMT2C	1.00147709388893	674.301983370768	0.262710322856048	0.00810559597666499	0.993532740931417	0.995227475066905
ENSG00000055950	MRPL43	1.23089663479272	609.743677746269	0.183529090363042	1.63303602291976	0.102461420632452	0.156905162607082
ENSG00000056097	ZFR	1.43688312264517	2752.10501380804	0.18962947947356	2.75770791502459	0.00582081831245037	0.0128307243979169
ENSG00000056277	ZNF280C	1.26972779243623	144.070717505543	0.325433331830437	1.05864767899855	0.289760264222722	0.377198194549756
ENSG00000056586	RC3H2	-1.01412239815375	761.577959082111	0.10206791503946	-0.198218872217087	0.842873822537659	0.8875494657763
ENSG00000056972	TRAF3IP2	-1.63857751226064	351.817561800883	0.218653598226783	-3.2583224167838	0.00112072995516341	0.00294170779605776
ENSG00000057019	DCBLD2	1.53091125180587	4804.33527987451	0.105371377248058	5.83071671909679	5.51898088811234E-9	3.7797676758663E-8
ENSG00000057252	SOAT1	2.55071921806147	1437.6930444638	0.246756697440684	5.47464004227359	4.38401826884435E-8	2.63318160970209E-7
ENSG00000057294	PKP2	-2.00446082574517	1445.15502968458	0.163171543415966	-6.14821801276013	7.83582830302499E-10	6.02812320572066E-9
ENSG00000057663	ATG5	-1.32579567312462	609.317791331988	0.162175708789882	-2.50875086430137	0.012115890296448	0.0245678359777802
ENSG00000057757	PITHD1	1.18745808003514	458.19506435671	0.156475643597704	1.58412247577048	0.113165850601803	0.170778561644715
ENSG00000058056	USP13	1.37374597398708	546.853728003914	0.268265937911916	1.70769072162413	0.0876937446708114	0.137826767002656
ENSG00000058063	ATP11B	-1.12160514402581	1550.53599076533	0.118117466807645	-1.40169676504069	0.16100581706865	0.230822333474492
ENSG00000058262	SEC61A1	-1.23783611076761	5822.71057045052	0.280607236564069	-1.09697924563506	0.272650464820403	0.358285098155294
ENSG00000058272	PPP1R12A	-1.12587190304014	1461.0489758517	0.205866144374004	-0.830844204685394	0.406061646882228	0.498053375084873
ENSG00000058600	POLR3E	1.68444931395215	423.591578055459	0.126604534315981	5.94194371990191	2.81662130116226E-9	2.01385163054744E-8
ENSG00000058673	ZC3H11A	-2.34336309383396	2702.78808432338	0.147159257352815	-8.34864576575562	6.90500902422008E-17	1.09654738424472E-15
ENSG00000058729	RIOK2	1.13006877238903	600.582231771115	0.157588868622639	1.11943549492286	0.262954395364619	0.348220914424721
ENSG00000058799	YIPF1	1.6799109528187	360.125483091689	0.249485532198079	2.99971206899124	0.00270234929896757	0.00644422420164917
ENSG00000058804	NDC1	4.34642396385608	1281.62531896587	0.301606130040151	7.02846757826211	2.08814129886646E-12	2.16980536143777E-11
ENSG00000059145	UNKL	-1.33800824789318	208.397529398692	0.307365085133612	-1.36673626751992	0.17170798566918	0.243817051251892
ENSG00000059573	ALDH18A1	-1.10759876294937	1744.89822199528	0.369155325358342	-0.399385671501822	0.689609050033859	0.76229822544443
ENSG00000059758	CDK17	-1.14404134449753	630.313995158837	0.1194278704574	-1.62557692651689	0.104039686938903	0.158888792599523
ENSG00000059804	SLC2A3	13.0905366669459	635.455194455413	0.556338280191773	6.66941763855412	2.56820456605666E-11	2.34343924768316E-10
ENSG00000060069	CTDP1	-1.00328833151267	268.654049499776	0.15589761268959	-0.0303806871794776	0.975763447144035	0.98308386116485
ENSG00000060138	YBX3	1.1706216599701	2512.24075481063	0.115171321487353	1.97336346606604	0.0484541668650148	0.0823680836017141
ENSG00000060237	WNK1	-1.26597415216166	2490.41180037963	0.211494375152365	-1.60878013333034	0.1076644264359	0.163736335378575
ENSG00000060339	CCAR1	1.25744895515592	1675.62125704359	0.239515610432243	1.3798676249329	0.167627406382486	0.238791260908062
ENSG00000060491	OGFR	1.52277898062551	1099.76153037361	0.168169043609555	3.60771844910406	3.08901430666187E-4	9.21409265060536E-4
ENSG00000060558	GNA15	1.12781735183666	427.485028458083	0.132246252331779	1.31219933651959	0.189452885674906	0.265354313854831
ENSG00000060688	SNRNP40	1.7732520960563	596.027138885988	0.293230691841757	2.81825087178826	0.00482860660772634	0.0108419604031442
ENSG00000060749	QSER1	1.23790611813573	1403.80112809975	0.245906001126728	1.25211220705757	0.210528980228556	0.28952421535216
ENSG00000060971	ACAA1	-1.76271294267336	355.269582477375	0.17268478119024	-4.73578242188861	2.18211595757714E-6	9.95202755845903E-6
ENSG00000061676	NCKAP1	-1.26964885218953	4595.0542875536	0.112659759364599	-3.05725439830369	0.00223374609595062	0.00545305927987944
ENSG00000061794	MRPS35	1.57639184099212	846.37893667818	0.132056264666719	4.9723213755745	6.61559170567262E-7	3.29978342848548E-6
ENSG00000061936	SFSWAP	1.13022057664147	811.230203649542	0.123080405802406	1.43486982268181	0.151324196487958	0.218923940001022
ENSG00000061987	MON2	-1.95109744626341	677.641041832337	0.084492168665931	-11.4127243910927	3.61234828543798E-30	1.31266361960548E-28
ENSG00000062194	GPBP1	1.11958403421232	1445.45465997368	0.145578348187718	1.11941659387083	0.262962455004666	0.348220914424721
ENSG00000062485	CS	1.10727132345167	2689.2415119401	0.176934259971866	0.830866675796935	0.406048950985883	0.498053375084873
ENSG00000062650	WAPL	1.42152230573778	1584.08586799208	0.208318666338152	2.43586782731186	0.0148561117682138	0.0293534720768081
