ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000058091	CDK14	-20.3108979533944	1386.49749313638	0.23594911576129	-18.4115210776409	1.06197593948567E-75	2.18678545539092E-73
ENSG00000058335	RASGRF1	19.5905491834812	98.3337174544816	0.424398955548067	10.1133282260463	4.82178335708449E-24	1.25417122898482E-22
ENSG00000058453	CROCC	-1.64354726322711	93.8598527324	0.316048222360412	-2.26804928378632	0.0233262030033734	0.0435932896848703
ENSG00000058668	ATP2B4	2.72395830856346	2204.67323637708	0.34532403125983	4.18651611685574	2.83268828027899E-5	1.04658683321911E-4
ENSG00000059122	FLYWCH1	-1.83956791207301	303.887927274102	0.247120597910551	-3.55845261498178	3.73046073230351E-4	0.00109269422350901
ENSG00000059378	PARP12	3.47366090016465	434.696409263453	0.17041173934325	10.5418613266671	5.53915742789658E-26	1.6178791967296E-24
ENSG00000059588	TARBP1	-2.10451859116225	262.120292372191	0.292210045949923	-3.67369386944683	2.3906913438807E-4	7.34203120895998E-4
ENSG00000059691	GATB	1.3828660678794	261.450135859206	0.131820685731443	3.5477090263642	3.88597265999799E-4	0.00113314118985781
ENSG00000059728	MXD1	2.01295005919144	235.37535443366	0.424485972926839	2.37772610676817	0.0174197595462071	0.0337125828937013
ENSG00000059769	DNAJC25	1.35144717781141	204.430101328899	0.206735587924005	2.10174323960059	0.0355757736565322	0.063043414160421
ENSG00000060642	PIGV	-1.23509224468919	196.657782850223	0.43366721350909	-0.702425237960168	0.48241401064303	0.571012176805388
ENSG00000060656	PTPRU	-1.04814173451468	1523.40440128018	0.325507378137754	-0.208394102372074	0.834921260874523	0.881888704634071
ENSG00000061273	HDAC7	-2.9504543669982	1334.01383458642	0.129848804416295	-12.0211899692281	2.74982559523068E-33	1.14390893027189E-31
ENSG00000061938	TNK2	-1.87738149258001	464.412305460375	0.10102569286342	-8.99495778242325	2.36323022804015E-19	4.54792982358817E-18
ENSG00000062282	DGAT2	9.14683487016305	96.8123254889643	0.41378811119641	7.71716856914455	1.18942303124311E-14	1.55013940411483E-13
ENSG00000062370	ZNF112	-4.18278076486021	106.977331049074	0.242775321495496	-8.50359241713191	1.83812079620357E-17	3.06891654555339E-16
ENSG00000062598	ELMO2	1.10781228645823	603.528633986174	0.234112309452311	0.63095120715361	0.528072428304707	0.614923171696951
ENSG00000063244	U2AF2	1.48093988670445	2187.49016315906	0.155482716750779	3.64357590841627	2.68876307143214E-4	8.15006568879884E-4
ENSG00000063438	AHRR	-5.56164955475594	32.0808163222342	0.394080713349465	-6.28174066376777	3.34803011225642E-10	2.67907461379068E-9
ENSG00000063601	MTMR1	1.79406368410618	833.578840439464	0.143044059863786	5.89490471326093	3.74897655924809E-9	2.64074147032555E-8
ENSG00000063660	GPC1	1.20390539722994	1126.06093471348	0.239879716634492	1.11606780877704	0.264393110276041	0.349703123590675
ENSG00000063761	ADCK1	-4.90966021221868	22.6533966481254	0.539003602019604	-4.2590126918445	2.05331813022627E-5	7.80783760212377E-5
ENSG00000063978	RNF4	1.00304344694552	1267.89845881477	0.155478304641629	0.0281974891604946	0.977504639789063	0.984035673803787
ENSG00000064012	CASP8	1.30590979391549	349.773802792551	0.169736644191874	2.26854517829998	0.0232959986593555	0.0435500171639185
ENSG00000064042	LIMCH1	13.1632392764396	1681.20020290886	0.224176120924802	16.5871487025345	8.63223111087251E-62	1.13458739760457E-59
ENSG00000064115	TM7SF3	-2.50681643972863	1132.20944741653	0.114560723433541	-11.5733937403797	5.62142397493477E-31	2.07942195240476E-29
ENSG00000064199	SPA17	2.0149783087988	210.86929243245	0.265745647869316	3.80350277175799	1.42664396568449E-4	4.60574502117374E-4
ENSG00000064205	WISP2	-6.00417502858796	53.7054842161156	0.604472902370498	-4.27805121395101	1.88536649409738E-5	7.23182335752039E-5
ENSG00000064225	ST3GAL6	2.5796140081778	92.8860733614889	0.475811150863774	2.87331477314066	0.00406189186297301	0.00928657919449139
ENSG00000064489	BORCS8-MEF2B	2.10381385509391	64.9201143414931	0.339300390144909	3.16241033655902	0.00156468912555711	0.00397303852786327
ENSG00000064547	LPAR2	2.13717850866056	36.4949872092463	0.36493890872119	3.00244065104116	0.00267824189940008	0.00639290546118393
ENSG00000064601	CTSA	-1.17866695860921	2527.26797909563	0.222845837632772	-1.06421611400418	0.287230808825623	0.374686880345944
ENSG00000064652	SNX24	-1.28594164728972	571.436736366588	0.23391371888449	-1.55110687866895	0.120876073022757	0.181021076629838
ENSG00000064687	ABCA7	1.30389576232921	97.349172045729	0.524505080977964	0.729885284863547	0.465460307717817	0.55536089829586
ENSG00000064999	ANKS1A	1.59005685008157	430.299155256421	0.182530954896651	3.66556099042602	2.46796983171003E-4	7.55120536671062E-4
ENSG00000065054	SLC9A3R2	2.20008844307875	569.488100251946	0.288977514667098	3.93650530995198	8.26767917565565E-5	2.80701226202873E-4
ENSG00000065057	NTHL1	2.11633931740324	95.3106225368567	0.199449752650621	5.42277411797855	5.86811270081634E-8	3.45899486729895E-7
ENSG00000065150	IPO5	1.19635966412466	5239.25329316935	0.248722335056607	1.03991937488438	0.298377360178125	0.386705097797955
ENSG00000065413	ANKRD44	-1.0706594349281	93.4003776957209	0.219219945898083	-0.449318820516177	0.653201682964848	0.729222625194786
ENSG00000065559	MAP2K4	1.24918276379989	766.246018269254	0.145353939064034	2.2082963172275	0.0272236238916015	0.0498810430343669
ENSG00000065600	TMEM206	1.21223021148665	178.633042547938	0.202086797660147	1.37398240017331	0.169447146370478	0.241216671668079
ENSG00000065615	CYB5R4	2.25038197133434	357.985673830609	0.147817727301467	7.91630287649126	2.44677164476622E-15	3.40426392692417E-14
ENSG00000065618	COL17A1	7.90193667301098	12.7056855359075	0.781690370237173	3.81507358666891	1.36142357617926E-4	4.42292618556264E-4
ENSG00000065809	FAM107B	7.24559842085988	666.560282738254	0.31628361197078	9.03336353867588	1.66474523932143E-19	3.21876798619972E-18
ENSG00000065882	TBC1D1	-1.44706919966202	1007.11606009388	0.184137835650467	-2.89529803651308	0.00378798695701353	0.00873308058479235
ENSG00000065989	PDE4A	129.466380940978	298.658640733936	0.39336831658877	17.8368043636696	3.66040018177432E-71	6.55423829649589E-69
ENSG00000066248	NGEF	-1.56526516710635	149.756625962451	0.431036125822783	-1.49965871069178	0.133702831110117	0.197241609357074
ENSG00000066379	ZNRD1	1.56762643272923	142.077024851296	0.1757826994274	3.68967939708229	2.24536843165818E-4	6.94580044395012E-4
ENSG00000066583	ISOC1	1.24526089118013	263.776792800367	0.335538628866386	0.943104613899002	0.345627395989728	0.436271605788014
ENSG00000066629	EML1	-13.1833745716888	325.474868669478	0.339999709075876	-10.9430911332758	7.17123633390541E-28	2.30730794024483E-26
ENSG00000066827	ZFAT	-1.1901654315807	174.841577297274	0.161719817748266	-1.55306952397568	0.120406525990085	0.180383488372439
ENSG00000066926	FECH	-1.32492106751871	587.245255883235	0.0984183516263259	-4.12429599394124	3.71870424310574E-5	1.3434090913325E-4
ENSG00000067057	PFKP	1.70756072274596	4209.82129867058	0.41497413362181	1.860204819322	0.0628565534819412	0.103284042860671
ENSG00000067066	SP100	-1.5947404835428	1377.31479602232	0.179209630316142	-3.75717347451841	1.71843375089401E-4	5.46774375284457E-4
ENSG00000067113	PLPP1	1.8889500079986	271.593994247152	0.169985755582124	5.39800830632808	6.73847485928856E-8	3.93449229142297E-7
ENSG00000067141	NEO1	-73.1318639647599	460.855703398868	0.331007229159364	-18.7078337960207	4.27397249868699E-78	9.60089640386868E-76
ENSG00000067191	CACNB1	-1.55160978362778	131.221129213589	0.389209846491714	-1.62833952838692	0.103452912282795	0.158164145204931
ENSG00000067208	EVI5	1.52618472505651	579.91982635818	0.100727429456747	6.0552482648795	1.40201266096181E-9	1.04348592928814E-8
ENSG00000067369	TP53BP1	-1.59984200924502	618.081249907971	0.106728350935317	-6.3519152534306	2.12650473960532E-10	1.73304525447386E-9
ENSG00000067560	RHOA	1.00563867435725	5792.95492476001	0.291576619597729	0.0278212924103922	0.977804683646839	0.984177341462867
ENSG00000067606	PRKCZ	2.77027104448091	178.089792379457	0.286039610204102	5.13924325382476	2.75847112211972E-7	1.46019326108779E-6
ENSG00000067715	SYT1	-11.0643925875567	54.7700213940815	0.467219142830533	-7.42232504900046	1.1508195193963E-13	1.3580109992494E-12
ENSG00000067798	NAV3	1.13376754953162	127.949203439103	0.549914767939213	0.329369009329068	0.741876789134167	0.806146678078507
ENSG00000067836	ROGDI	-2.61714411233431	109.167730734116	0.325711775659978	-4.2614159877208	2.03135717298067E-5	7.72941726891782E-5
ENSG00000067992	PDK3	1.41525864883181	215.05228666544	0.270042093112184	1.85550976298167	0.063523466369235	0.104213574159062
ENSG00000068001	HYAL2	1.0870472729298	301.039879065406	0.261469229010617	0.460530982305658	0.645135138272097	0.722240361847749
ENSG00000068028	RASSF1	1.22127841118982	209.089913052447	0.415391371054331	0.694266045931416	0.487515380262181	0.575836761294384
ENSG00000068078	FGFR3	-1.96807256436084	18.4688016023129	0.824935157479333	-1.18407296147592	0.236384182248883	0.319043759196521
ENSG00000068079	IFI35	1.83000039118402	148.534319280071	0.320338241693318	2.7216355821076	0.00649597320065503	0.014149278923589
ENSG00000068650	ATP11A	1.47622963630168	506.056829103317	0.184363375213623	3.04787845199632	0.00230463124940599	0.00560065284941209
ENSG00000068745	IP6K2	-3.18798493201294	771.995071781511	0.259838639647626	-6.43724433258055	1.21662008377272E-10	1.01769405111794E-9
ENSG00000068784	SRBD1	1.89617362253825	357.053738264611	0.165322251568701	5.58358636808233	2.35608687921719E-8	1.46795024673365E-7
ENSG00000069011	PITX1	2.26206033285347	444.928771626095	0.180094142524562	6.53901005536373	6.19273620677914E-11	5.36544571071222E-10
ENSG00000069020	MAST4	-3.61188294844374	109.103716760751	0.377132004404525	-4.91273908873914	8.9812759560886E-7	4.38245120211195E-6
ENSG00000069122	ADGRF5	342.303915293718	654.829455867613	0.430716308216708	19.5468196194177	4.39053015269812E-85	1.20544444525745E-82
ENSG00000069399	BCL3	1.54307895802245	325.235900907065	0.390515668775379	1.6025269542287	0.109039131979237	0.165358840751623
ENSG00000069424	KCNAB2	1.34525473981943	295.696662717054	0.35521724743407	1.20455690997365	0.228374399821942	0.310198516908542
ENSG00000069667	RORA	-5.60080845432265	26.0091005864315	0.512999058324653	-4.84530146621326	1.26419572398477E-6	5.99813293772346E-6
ENSG00000069702	TGFBR3	-1.94826759864857	486.898325738446	0.329721670865122	-2.91819414144349	0.00352065076258845	0.00817624815259027
ENSG00000069712	KIAA1107	-1.72699591307615	68.1041077450354	0.457871963956079	-1.72158317345388	0.0851450534627213	0.13444829571243
ENSG00000069812	HES2	3.86842612632136	30.7228181010804	0.453321619415282	4.30543490535232	1.66657992863682E-5	6.45068766237717E-5
ENSG00000069956	MAPK6	-1.15511601653186	1520.91289312546	0.155461259126167	-1.33819679726106	0.180832292885797	0.255014607762129
ENSG00000069966	GNB5	-1.97961019716388	561.47668285767	0.100490029018364	-9.80412075130906	1.08084173705802E-22	2.6338855347834E-21
ENSG00000069998	HDHD5	1.18467025616818	349.733173168577	0.246444726530109	0.992050247535094	0.321173014631328	0.410775631032097
ENSG00000070087	PFN2	-3.40942657937106	1307.65540007661	0.195230192308293	-9.06380870926032	1.25973237088149E-19	2.45876673653094E-18
ENSG00000070159	PTPN3	1.06428988917685	346.954694263511	0.283481773808506	0.317096798083601	0.751170154376736	0.813954328830431
ENSG00000070269	TMEM260	-1.20436603656204	296.798837272216	0.257359049519302	-1.04241109792565	0.297221123370733	0.385529341653061
ENSG00000070404	FSTL3	-3.55425979253164	2361.23322014855	0.325246317021035	-5.62511868943083	1.85380468074742E-8	1.17274740556244E-7
ENSG00000070413	DGCR2	-1.76974975173667	967.748146431122	0.221174419584458	-3.72351094938584	1.96471336051858E-4	6.16882170251398E-4
ENSG00000070501	POLB	-1.28448912221693	166.166617363341	0.267737913501968	-1.34906060933056	0.177317499180623	0.250830971190359
ENSG00000070731	ST6GALNAC2	-1.41268713307347	40.5455787227104	0.503095542202093	-0.990750158721616	0.321807592068396	0.411307363819076
ENSG00000070759	TESK2	-1.45641806275454	49.613793898739	0.68134886718986	-0.796103970646318	0.42597160647945	0.517693171871503
ENSG00000070778	PTPN21	-1.68080533375031	689.391127394617	0.124037249945163	-6.03973923647773	1.54363486278097E-9	1.14134900648223E-8
ENSG00000070785	EIF2B3	2.01161381473986	441.978431609612	0.229313553802883	4.39726893389569	1.09621485804507E-5	4.3816676063238E-5
ENSG00000071051	NCK2	-2.95134352301706	610.433447059107	0.280487624702856	-5.56663366294732	2.5970758472265E-8	1.60755872206831E-7
ENSG00000071073	MGAT4A	1.78909125294261	90.6894370459934	0.511997311419614	1.63912379124985	0.101187481127449	0.155320080672087
ENSG00000071242	RPS6KA2	-3.19545156023534	3708.39983284103	0.599335901175632	-2.79646157435653	0.00516655542969917	0.0115302022144154
ENSG00000071246	VASH1	-6.18321922395725	72.0400346889538	0.314208853505453	-8.36500349194256	6.01131456108216E-17	9.62043930079924E-16
ENSG00000071282	LMCD1	-1.34856342517149	187.022961445527	0.447182924378076	-0.964758160447347	0.334665956680169	0.425040902013105
ENSG00000071553	ATP6AP1	1.47111512042963	1325.07701717253	0.271750324510722	2.04934492152607	0.0404283989511187	0.0704602721175161
ENSG00000071794	HLTF	-1.66823384746365	987.975786231929	0.182835441562702	-4.03817514171537	5.38686283474692E-5	1.88700567970792E-4
ENSG00000071894	CPSF1	-1.8955886700204	1058.43302029716	0.108311685046587	-8.51843402388868	1.61725124197689E-17	2.72593984919843E-16
ENSG00000072071	ADGRL1	1.17473985144098	359.923107047423	0.284065918223543	0.817913341474345	0.413406671676315	0.505356626947746
ENSG00000072134	EPN2	-1.20803763768483	695.856829913925	0.123969763974692	-2.19945086047143	0.0278458795714306	0.0508778234405538
ENSG00000072135	PTPN18	-1.55391326954218	524.840862920133	0.113686785921775	-5.59349072926701	2.2254911409668E-8	1.39361089947516E-7
ENSG00000072195	SPEG	-97.0807205728071	362.311492607693	0.47341244660919	-13.9436826365025	3.43736309558597E-44	2.24701698655897E-42
ENSG00000072401	UBE2D1	1.28250987663271	518.493241260025	0.136986902985927	2.62046902493782	0.00878089066684486	0.0184880545652468
ENSG00000072422	RHOBTB1	1.57694790384272	87.5035259476408	0.213269745793449	3.08123872657239	0.00206141301307091	0.00507952887444977
ENSG00000072736	NFATC3	-1.28826233068592	559.458438736391	0.13232590793037	-2.76156352993154	0.00575253237394964	0.0126954701723502
ENSG00000072778	ACADVL	-1.41374408262359	1864.10161691106	0.217482859072284	-2.29682922049493	0.0216285139471889	0.040796990811835
ENSG00000072840	EVC	-2.41150199700559	963.86661038282	0.283909592631898	-4.473015487247	7.71241892127956E-6	3.17517280147981E-5
ENSG00000073050	XRCC1	-1.89529505921838	369.571135794895	0.176815008822776	-5.21687876241637	1.81963274019526E-7	9.94129441424344E-7
ENSG00000073060	SCARB1	1.61080593478719	1009.97862977742	0.243064624292182	2.82962893022908	0.00466020189805806	0.0105083045288149
ENSG00000073111	MCM2	1.92544349385824	853.532316737953	0.45485309863354	2.07801329200736	0.0377081349116011	0.0662991328921064
ENSG00000073150	PANX2	-2.66847898714251	36.8485913466724	0.365246416742227	-3.87688307401418	1.05803171984782E-4	3.51302926598221E-4
ENSG00000073464	CLCN4	4.17586322261048	693.558355600735	0.232477958505301	8.86997834764025	7.31601265836377E-19	1.37369812149064E-17
ENSG00000073670	ADAM11	2.63727456002713	4.6469233855972	0.72509155902679	1.92947739766042	0.0536716233818977	0.0903124814615537
ENSG00000073756	PTGS2	-5.20354383491843	40.7910163327863	0.524222797640555	-4.53909006903728	5.64975011365716E-6	2.38886593614765E-5
ENSG00000073803	MAP3K13	1.04735209981996	320.643350826743	0.137356818017702	0.485935327850676	0.62701301969313	0.705982489593422
ENSG00000073849	ST6GAL1	2.13333678500688	199.53368280562	0.619649718349534	1.76408010245093	0.0777184939441456	0.124371894798571
ENSG00000073921	PICALM	-1.04081190185067	3672.29282778146	0.179241886003014	-0.321963610170819	0.747480262683968	0.810595861095447
ENSG00000074047	GLI2	-38.2423145683423	97.4175201243606	0.511146855799076	-10.2849071231128	8.24214995765212E-25	2.22340093289939E-23
ENSG00000074181	NOTCH3	-1.01449289386	19.0189022017776	0.666170027237563	-0.0311613533282958	0.975140860512183	0.982536725789269
ENSG00000074211	PPP2R2C	12.2131325755781	84.0513756560738	0.423091466501862	8.53328811575535	1.42245850578572E-17	2.41739681416541E-16
ENSG00000074410	CA12	3.10067298828703	344.767469921166	0.405150473718814	4.02956799114917	5.58794521283218E-5	1.9519101810727E-4
ENSG00000074416	MGLL	-2.04238140676731	1653.59094355365	0.232421294301599	-4.43269327858627	9.30632126710151E-6	3.77973699063245E-5
ENSG00000074527	NTN4	-2.394515276221	862.1112929434	0.338866846474034	-3.71748860247477	2.01213061449907E-4	6.30321342346248E-4
ENSG00000074582	BCS1L	1.86019723072009	175.734766356211	0.384486774149748	2.32896331930025	0.0198610089904539	0.0378677108143607
ENSG00000074657	ZNF532	-1.9664664141401	529.7313201994	0.167521100006556	-5.82377710174378	5.75322972908502E-9	3.92496705150996E-8
ENSG00000074855	ANO8	-1.18639775966575	250.621787182529	0.337267608967491	-0.731133889048581	0.464697376375677	0.554772063496134
ENSG00000074935	TUBE1	3.1933931043118	98.8637380099845	0.215122877992204	7.78666673744064	6.88001082545381E-15	9.19940841433786E-14
ENSG00000074964	ARHGEF10L	-1.63593504565196	252.500944942953	0.461669108473977	-1.5381481120903	0.124012404537575	0.185000393390695
ENSG00000075089	ACTR6	1.40198821118899	291.172005073666	0.160497638518433	3.03726723208799	0.00238733705821147	0.00577777656301718
ENSG00000075142	SRI	1.35438253968897	739.807028618454	0.213620068274015	2.04866182841146	0.0404951942349213	0.0705567796886832
ENSG00000075223	SEMA3C	-11.5139651493869	11665.7336694628	0.299872545781825	-11.7560373401392	6.57482860304705E-32	2.57879388541734E-30
ENSG00000075234	TTC38	2.16236242304949	471.644078601685	0.111901637394958	9.94273517652939	2.71274383631499E-23	6.81218497920155E-22
ENSG00000075239	ACAT1	2.48743767414712	1053.34332167455	0.0750629400943812	17.514107173697	1.11826608669434E-68	1.79430876637774E-66
